Inicio(seg)    Duracao(seg)     Banda(Kbps)    PCli   PServ
11.105           7.917        1430.418   10006   30006
11.122          76.282        1337.524   10006   30006
11.126          22.664         862.587   10000   30000
11.136           6.710         690.055   10005   30005
11.164          43.877        1154.995   10005   30005
11.176          75.883         955.443   10007   30007
11.183          86.762          53.462   10004   30004
11.192          74.186        1660.302   10008   30008
11.199          42.130        2299.524   10004   30004
11.213          51.531        1245.794   10008   30008
11.214          21.281         859.693   10004   30004
11.214          82.880        1108.053   10006   30006
11.238           8.855         296.139   10008   30008
11.265          71.039        1137.318   10002   30002
11.267          15.669        2397.109   10004   30004
11.296          64.241         913.783   10005   30005
11.337          94.001         987.410   10005   30005
11.344           8.639        1904.690   10004   30004
11.349          75.527        1754.096   10002   30002
11.372          66.193         597.582   10003   30003
11.372          29.905          20.013   10003   30003
11.426          38.572         459.315   10009   30009
11.431          49.243         450.266   10003   30003
11.442          44.185        4680.562   10001   30001
11.449          61.212         224.948   10004   30004
11.469          69.786        1048.676   10004   30004
11.485          64.253         489.687   10006   30006
11.514          16.150        1147.969   10006   30006
11.537          14.754         588.620   10002   30002
11.539          38.780         253.520   10005   30005
11.540          16.271         105.232   10009   30009
11.591          12.607         523.730   10007   30007
11.595          74.555        1956.970   10006   30006
11.627          24.298           9.429   10006   30006
11.636          12.382        1352.931   10002   30002
11.655          16.954          92.813   10003   30003
11.657          52.407         153.134   10001   30001
11.676          44.739         237.800   10004   30004
11.688          68.128         262.377   10001   30001
11.736          85.904        2428.303   10004   30004
11.752          29.134         833.980   10008   30008
11.754          42.068         172.849   10005   30005
11.809          85.251         900.892   10007   30007
11.815          57.243          89.711   10002   30002
11.832          39.794        2232.046   10007   30007
11.872          56.630        1106.658   10000   30000
11.907          39.310         291.161   10005   30005
11.922          36.666        1460.296   10005   30005
11.943          57.239        1199.831   10004   30004
11.949          95.204         222.935   10003   30003
11.958          49.790        5082.628   10003   30003
11.962          83.792         865.865   10004   30004
11.965          80.332         864.233   10003   30003
11.989          73.522         635.889   10007   30007
12.053          13.916         553.209   10005   30005
12.080          89.747         260.946   10004   30004
12.090          29.147          37.508   10002   30002
12.121          38.287          96.499   10004   30004
12.147          34.828         195.297   10004   30004
12.151          38.556          91.311   10010   30010
12.151           6.215         768.678   10002   30002
12.162          50.913        1449.305   10006   30006
12.170          53.414         301.377   10007   30007
12.181          96.988         892.435   10006   30006
12.189          69.876         541.017   10004   30004
12.222          57.792         138.725   10011   30011
12.246          49.045        2080.724   10001   30001
12.247          49.802        1237.895   10003   30003
12.261          21.534         803.178   10007   30007
12.275          86.949         207.680   10006   30006
12.280          53.424         692.837   10003   30003
12.290          38.244         915.677   10004   30004
