Inicio(seg)    Duracao(seg)     Banda(Kbps)    PCli   PServ
14.770          16.496         557.425   10008   30008
14.772          98.209         118.320   10008   30008
14.785          54.792          77.426   10005   30005
14.806          35.871         160.397   10004   30004
14.868          65.789        1302.509   10009   30009
14.876           7.381         798.207   10003   30003
14.914          72.592         799.051   10009   30009
14.924          69.060          74.149   10002   30002
14.959          22.083         187.106   10009   30009
14.993          45.483        1396.127   10010   30010
15.018          71.332         430.677   10007   30007
15.039          46.677        1285.884   10006   30006
15.054          33.405         396.098   10010   30010
15.062          93.637         361.816   10010   30010
15.087          52.131         506.325   10006   30006
15.095          52.518         605.128   10003   30003
15.121          47.425          70.466   10010   30010
15.144          84.825        2107.927   10010   30010
15.181          31.528        1402.465   10007   30007
15.187          54.341         347.175   10011   30011
15.194          34.037         785.112   10007   30007
15.206          46.824        1126.046   10009   30009
15.224          33.405        1243.555   10010   30010
15.323          94.004         388.535   10005   30005
15.364           8.145         982.675   10007   30007
15.377          24.454        1448.784   10005   30005
15.391          31.796         514.247   10007   30007
15.392          76.559        1347.202   10007   30007
15.407          99.450        1085.520   10006   30006
15.457          14.015         309.347   10012   30012
15.479          98.875         840.409   10010   30010
15.492          31.476        1121.910   10013   30013
15.496          97.579         192.168   10003   30003
15.553          27.881         399.097   10006   30006
15.560          19.606         753.523   10013   30013
15.581          66.956        1137.998   10004   30004
15.595          34.707        1847.051   10004   30004
15.667          60.542         465.967   10011   30011
15.760          26.588        1794.966   10008   30008
15.770          81.907         900.340   10011   30011
15.806          54.325        2339.859   10005   30005
15.813          10.006        1669.772   10005   30005
15.818          92.896         629.518   10014   30014
15.876          69.816         529.865   10007   30007
15.884          86.965        1315.857   10007   30007
15.908          98.614         221.001   10005   30005
15.931          28.157        1490.171   10006   30006
15.976          58.268        4324.114   10011   30011
16.034          65.701         186.587   10008   30008
16.048          28.821         131.187   10009   30009
16.061          65.063          55.011   10008   30008
16.062          33.248        1591.713   10006   30006
16.069           5.856         605.290   10007   30007
16.088          27.238         893.896   10008   30008
16.120          11.349         668.226   10012   30012
16.155          81.838         927.287   10012   30012
16.175          66.974        1785.594   10009   30009
16.178          80.928         375.626   10004   30004
16.209          79.143        2851.621   10009   30009
16.212           5.419        1261.720   10009   30009
16.227          18.484        3939.807   10006   30006
16.300          43.236        3769.814   10008   30008
16.306          60.427           5.315   10006   30006
16.331          48.274        2216.804   10008   30008
16.332          70.413           1.250   10004   30004
16.339          52.724          92.581   10007   30007
16.340           5.309         577.705   10010   30010
16.348          92.756        3561.574   10007   30007
16.368          93.426        1012.137   10012   30012
16.408          60.678        2383.959   10008   30008
